timestamp,dev_activity_1d,dev_activity_contributors_count_7d,sentiment_balance_total,sentiment_balance_total_v2,sentiment_negative_total,sentiment_positive_total,sentiment_volume_consumed_total,sentiment_weighted_total,sentiment_weighted_total_1d,sentiment_weighted_total_1d_v2,sentiment_weighted_total_1h,sentiment_weighted_total_1h_v2,sentiment_weighted_total_v2,social_dominance_ai_total,social_dominance_total,social_volume_ai_total,social_volume_total,unique_social_volume_total_1d,unique_social_volume_total_1h,unique_social_volume_total_5m
2025-05-02 16:00:00,,,-7.485115349293,-7.485115349293,19.704772651196,12.219657301903,-0.143826082649,-0.143826082649,,,-0.710341658562,-0.710341658562,-0.143826082649,0.021664165237,2.698493934594,2.0,84.0,,43.0,43.0
2025-05-02 20:00:00,,,-2.691474556923,-2.691474556923,8.080198228359,5.388723671436,0.107222151942,0.107222151942,,,0.504925028965,0.504925028965,0.107222151942,0.027777777778,2.300935970115,1.0,60.0,,27.0,29.0
2025-05-03 00:00:00,0.0,0.0,-4.678856730461,-4.678856730461,7.761317908764,3.082461178303,-0.390074833332,-0.390074833332,-1.042529796248,-1.042529796248,-0.076671709162,-0.076671709162,-0.390074833332,0.148115773116,2.379199480243,2.0,43.0,120.0,22.0,22.0
2025-05-03 04:00:00,,,-0.685810148716,-0.685810148716,3.755930066109,3.070119917393,0.2703433067,0.2703433067,,,0.463856746438,0.463856746438,0.2703433067,0.107171176529,1.364778777879,7.0,33.0,,9.0,9.0
2025-05-03 08:00:00,,,-22.179098367691,-22.179098367691,26.37580627203,4.196707904339,-0.322679190357,-0.322679190357,,,-0.196417216901,-0.196417216901,-0.322679190357,0.0,2.236461882371,0.0,56.0,,15.0,15.0
2025-05-03 12:00:00,,,-0.430811941624,-0.430811941624,6.638397455215,6.207585513592,0.22269196897,0.22269196897,,,0.433560068482,0.433560068482,0.22269196897,0.040849673203,1.657845825799,1.0,45.0,,21.0,21.0
2025-05-03 16:00:00,,,-6.46309876442,-6.46309876442,14.083527565002,7.620428800583,-0.302171986487,-0.302171986487,,,-0.383579710486,-0.383579710486,-0.302171986487,0.025406504065,2.011066580447,1.0,56.0,,33.0,33.0
2025-05-03 20:00:00,,,-1.972120046616,-1.972120046616,6.530404031277,4.558283984661,0.115896982101,0.115896982101,,,0.436939981365,0.436939981365,0.115896982101,0.0,2.148503557636,0.0,42.0,,20.0,20.0
2025-05-04 00:00:00,0.0,0.0,-2.594420731068,-2.594420731068,4.899324417114,2.304903686047,0.196340730834,0.196340730834,-0.227293483211,-0.227293483211,0.337402574018,0.337402574018,0.196340730834,0.0,1.663524977435,0.0,29.0,104.0,12.0,12.0
2025-05-04 04:00:00,,,-0.279672920704,-0.279672920704,3.307716190815,3.028043270111,-0.126258678825,-0.126258678825,,,0.262735901397,0.262735901397,-0.126258678825,0.0,0.910127158289,0.0,14.0,,10.0,10.0
2025-05-04 08:00:00,,,-6.302335441113,-6.302335441113,6.302335441113,0.0,-0.226130024601,-0.226130024601,,,-0.349332516124,-0.349332516124,-0.226130024601,0.089865491651,1.489693774529,2.0,32.0,,21.0,23.0
2025-05-04 12:00:00,,,0.046912908554,0.046912908554,7.170055568218,7.216968476772,0.30599772248,0.30599772248,,,0.356242416001,0.356242416001,0.30599772248,0.198388931336,2.545957243618,5.0,63.0,,30.0,32.0
2025-05-04 16:00:00,,,-4.936380803585,-4.936380803585,11.103792786598,6.167411983013,-0.126062209792,-0.126062209792,,,-0.057225953297,-0.057225953297,-0.126062209792,0.029761904762,1.808819073899,1.0,54.0,,23.0,23.0
2025-05-04 20:00:00,,,-8.701886057854,-8.701886057854,10.991168022156,2.289281964302,-0.143204537791,-0.143204537791,,,-0.046589272294,-0.046589272294,-0.143204537791,0.178571428571,1.903841746022,3.0,36.0,,12.0,12.0
2025-05-05 00:00:00,0.0,0.0,-1.586395978928,-1.586395978928,4.82948577404,3.243089795113,0.125321991519,0.125321991519,-0.834062640926,-0.834062640926,0.353109872536,0.353109872536,0.125321991519,0.040064102564,1.976292981789,1.0,37.0,156.0,18.0,18.0
2025-05-05 04:00:00,,,-1.346421718597,-1.346421718597,6.732076108456,5.385654389858,-0.09629183657,-0.09629183657,,,0.245956809404,0.245956809404,-0.09629183657,0.029761904762,2.006441600452,1.0,37.0,,19.0,19.0
2025-05-05 08:00:00,,,-2.732520341873,-2.732520341873,6.680408775806,3.947888433933,0.114634561467,0.114634561467,,,0.13789862953,0.13789862953,0.114634561467,0.0,1.128890247859,0.0,32.0,,15.0,15.0
2025-05-05 12:00:00,,,-8.414630889893,-8.414630889893,14.894323170185,6.479692280293,-0.042204585079,-0.042204585079,,,-1.120912221218,-1.120912221218,-0.042204585079,0.106733546664,2.092862656344,3.0,76.0,,52.0,53.0
2025-05-05 16:00:00,,,-10.932907938957,-10.932907938957,14.043529033661,3.110621094704,-0.161540481785,-0.161540481785,,,-1.427112996567,-1.427112996567,-0.161540481785,0.019841269841,1.659132916564,1.0,59.0,,35.0,35.0
2025-05-05 20:00:00,,,-0.090163052082,-0.090163052082,8.937049150467,8.846886098385,0.17109663748,0.17109663748,,,0.449700406347,0.449700406347,0.17109663748,0.07276119403,1.985695382761,2.0,51.0,,23.0,24.0
2025-05-06 00:00:00,0.0,0.0,4.369582235813,4.369582235813,5.099806725979,9.469388961792,0.058990038652,0.058990038652,-1.6570206987,-1.6570206987,0.431526172888,0.431526172888,0.058990038652,0.126424501425,2.496941350612,2.0,46.0,176.0,20.0,20.0
2025-05-06 04:00:00,,,-5.131784975529,-5.131784975529,6.75614887476,1.624363899231,0.023967387756,0.023967387756,,,0.064892522599,0.064892522599,0.023967387756,0.132095410628,1.390613064093,2.0,32.0,,12.0,12.0
2025-05-06 08:00:00,,,-8.645144104958,-8.645144104958,13.220122873783,4.574978768826,0.086198805299,0.086198805299,,,-0.254793102798,-0.254793102798,0.086198805299,0.0,1.976529177896,0.0,57.0,,26.0,26.0
2025-05-06 12:00:00,,,-11.129725456238,-11.129725456238,18.662155270576,7.532429814339,-0.225959071193,-0.225959071193,,,-1.604400489078,-1.604400489078,-0.225959071193,0.026041666667,2.137064523,1.0,75.0,,42.0,42.0
2025-05-06 16:00:00,,,-7.472817838192,-7.472817838192,15.035145521164,7.562327682972,-0.044735126051,-0.044735126051,,,-0.832473448468,-0.832473448468,-0.044735126051,0.06268037518,2.133463573737,3.0,80.0,,43.0,43.0
2025-05-06 20:00:00,,,-7.696990311146,-7.696990311146,14.34531724453,6.648326933384,0.056874555465,0.056874555465,,,-0.343506508202,-0.343506508202,0.056874555465,0.087145969499,2.234758392392,2.0,71.0,,33.0,34.0
2025-05-07 00:00:00,0.0,0.0,-6.387430906296,-6.387430906296,14.952045440674,8.564614534378,0.027535416019,0.027535416019,-1.599069072268,-1.599069072268,-0.334889657768,-0.334889657768,0.027535416019,0.0,2.641539968706,0.0,64.0,208.0,36.0,36.0
2025-05-07 04:00:00,,,-0.503552675247,-0.503552675247,6.786204040051,6.282651364803,-0.027213504678,-0.027213504678,,,0.545589433558,0.545589433558,-0.027213504678,0.035310734463,1.547820098241,1.0,45.0,,26.0,26.0
2025-05-07 08:00:00,,,0.113078474998,0.113078474998,6.317238509655,6.430316984653,0.169089216456,0.169089216456,,,0.72562589058,0.72562589058,0.169089216456,0.064795111038,1.687738693152,3.0,66.0,,42.0,45.0
2025-05-07 12:00:00,,,-6.831759870052,-6.831759870052,18.241863012314,11.410103142262,-0.012659410386,-0.012659410386,,,-0.511899011635,-0.511899011635,-0.012659410386,0.019470404984,1.918466360947,1.0,84.0,,39.0,39.0
2025-05-07 16:00:00,,,-12.480385959148,-12.480385959148,16.996108412743,4.515722453594,-0.250626217453,-0.250626217453,,,-1.197182274648,-1.197182274648,-0.250626217453,0.036549707602,2.289883397651,1.0,77.0,,42.0,42.0
2025-05-07 20:00:00,,,-5.158173501492,-5.158173501492,11.783851563931,6.625678062439,0.168850590396,0.168850590396,,,0.384864126969,0.384864126969,0.168850590396,0.0,1.776698161915,0.0,51.0,,25.0,25.0
2025-05-08 00:00:00,0.0,0.0,-10.57700574398,-10.57700574398,14.51901102066,3.94200527668,0.061060164799,0.061060164799,-3.382785826743,-3.382785826743,-0.560797591148,-0.560797591148,0.061060164799,0.058275058275,2.887050636218,2.0,71.0,299.0,39.0,40.0
2025-05-08 04:00:00,,,-3.408928155899,-3.408928155899,12.011714100838,8.602785944939,0.0044621641,0.0044621641,,,0.561590454359,0.561590454359,0.0044621641,0.14298712821,1.929631552981,9.0,63.0,,23.0,23.0
2025-05-08 08:00:00,,,-3.655144035816,-3.655144035816,12.218752861023,8.563608825207,0.149773081156,0.149773081156,,,0.309756665998,0.309756665998,0.149773081156,0.053426676492,1.999038058242,2.0,77.0,,33.0,33.0
2025-05-08 12:00:00,,,-1.926163136959,-1.926163136959,19.743258476257,17.817095339298,-0.132389903237,-0.132389903237,,,0.978980627735,0.978980627735,-0.132389903237,0.165112981177,2.474231357565,9.0,142.0,,74.0,74.0
2025-05-08 16:00:00,,,-11.615303397179,-11.615303397179,24.420130610466,12.804827213287,-0.206361451672,-0.206361451672,,,-1.44065231192,-1.44065231192,-0.206361451672,0.033868676937,2.812960355516,2.0,130.0,,72.0,72.0
2025-05-08 20:00:00,,,-20.178306281567,-20.178306281567,28.881233513355,8.702927231789,-0.080160905508,-0.080160905508,,,-2.202051387448,-2.202051387448,-0.080160905508,0.10010671907,2.755209728987,5.0,132.0,,62.0,62.0
2025-05-09 00:00:00,0.0,0.0,-6.792268276215,-6.792268276215,12.949588656425,6.157320380211,0.147585257964,0.147585257964,0.088748308172,0.088748308172,-0.03586353926,-0.03586353926,0.147585257964,0.040849673203,2.078864777437,1.0,70.0,277.0,35.0,35.0
2025-05-09 04:00:00,,,-6.845243513584,-6.845243513584,17.033662676811,10.188419163227,0.013210587101,0.013210587101,,,-0.104864937458,-0.104864937458,0.013210587101,0.109452366805,2.330419660385,4.0,93.0,,42.0,42.0
2025-05-09 08:00:00,,,6.881710231304,6.881710231304,15.590815067291,22.472525298595,0.223715285059,0.223715285059,,,1.142611121141,1.142611121141,0.223715285059,0.019113149847,2.301299280346,1.0,113.0,,53.0,53.0
2025-05-09 12:00:00,,,-1.63089299202,-1.63089299202,18.206717252731,16.575824260712,0.065161034876,0.065161034876,,,0.439871336439,0.439871336439,0.065161034876,0.081413777891,2.310648829281,4.0,121.0,,70.0,70.0
2025-05-09 16:00:00,,,-1.199629962444,-1.199629962444,17.532245874405,16.332615911961,-0.065332190113,-0.065332190113,,,0.328512228584,0.328512228584,-0.065332190113,0.049570540936,2.643465252824,2.0,113.0,,56.0,56.0
2025-05-09 20:00:00,,,0.496867537498,0.496867537498,8.969847083092,9.46671462059,-0.025316981122,-0.025316981122,,,0.411962735361,0.411962735361,-0.025316981122,0.070356472795,2.020091379082,2.0,60.0,,24.0,25.0
2025-05-10 00:00:00,0.0,0.0,-0.256229698658,-0.256229698658,8.093693256378,7.83746355772,-0.059183339421,-0.059183339421,-1.324889074592,-1.324889074592,0.39634606466,0.39634606466,-0.059183339421,0.037878787879,2.472481317762,1.0,46.0,187.0,22.0,22.0
2025-05-10 04:00:00,,,-1.237340688705,-1.237340688705,7.603462219238,6.366121530533,-0.148187954126,-0.148187954126,,,0.346478443979,0.346478443979,-0.148187954126,0.059523809524,1.458332302703,1.0,34.0,,16.0,18.0
2025-05-10 08:00:00,,,-8.719324529171,-8.719324529171,18.429132938385,9.709808409214,-0.123629128961,-0.123629128961,,,-0.04175342514,-0.04175342514,-0.123629128961,0.032051282051,2.163279262414,1.0,66.0,,31.0,31.0
2025-05-10 12:00:00,,,-4.933094918728,-4.933094918728,13.655888497829,8.722793579102,0.046138116645,0.046138116645,,,0.081228073673,0.081228073673,0.046138116645,0.042317708333,1.692913387473,2.0,65.0,,30.0,30.0
2025-05-10 16:00:00,,,-8.63304823637,-8.63304823637,16.728965997696,8.095917761326,-0.138148782891,-0.138148782891,,,-0.519126953826,-0.519126953826,-0.138148782891,0.029342723005,2.473709774335,1.0,100.0,,51.0,51.0
2025-05-10 20:00:00,,,-18.54192584753,-18.54192584753,25.770763218403,7.228837370872,-0.077848357444,-0.077848357444,,,-1.333089951587,-1.333089951587,-0.077848357444,0.069618490671,2.72481426695,2.0,84.0,,40.0,40.0
2025-05-11 00:00:00,0.0,0.0,4.391936957836,4.391936957836,9.010499715805,13.402436673641,0.41248386529,0.41248386529,0.102275847065,0.102275847065,0.675981853338,0.675981853338,0.41248386529,0.041666666667,3.455386618026,1.0,81.0,215.0,45.0,47.0
2025-05-11 04:00:00,,,-1.664974033833,-1.664974033833,9.598474740982,7.93350070715,-0.152775506891,-0.152775506891,,,0.153984041133,0.153984041133,-0.152775506891,0.0,1.965206372581,0.0,46.0,,29.0,30.0
2025-05-11 08:00:00,,,-5.874123632908,-5.874123632908,9.975295543671,4.101171910763,0.028972914573,0.028972914573,,,0.120242824313,0.120242824313,0.028972914573,0.031094527363,2.165061803622,1.0,48.0,,23.0,23.0
2025-05-11 12:00:00,,,-1.521224915981,-1.521224915981,10.188688218594,8.667463302612,0.068714378562,0.068714378562,,,0.294159697999,0.294159697999,0.068714378562,0.034722222222,2.327944946289,1.0,80.0,,42.0,43.0
2025-05-11 16:00:00,,,-6.451049208641,-6.451049208641,18.774490773678,12.323441565037,0.042647488251,0.042647488251,,,-0.048389397868,-0.048389397868,0.042647488251,0.0,2.813317038974,0.0,90.0,,43.0,43.0
2025-05-11 20:00:00,,,-1.208496689796,-1.208496689796,12.483963429928,11.275466740131,-0.012608217295,-0.012608217295,,,0.158052168442,0.158052168442,-0.012608217295,0.039308176101,2.762293439332,1.0,77.0,,37.0,37.0
2025-05-12 00:00:00,0.0,0.0,1.117630183697,1.117630183697,10.219540894032,11.337171077728,0.090243825372,0.090243825372,-0.443687678647,-0.443687678647,0.287270326928,0.287270326928,0.090243825372,0.0,2.403850081392,0.0,65.0,274.0,28.0,30.0
2025-05-12 04:00:00,,,-2.342494726181,-2.342494726181,9.701631784439,7.359137058258,0.020021528074,0.020021528074,,,0.124261754721,0.124261754721,0.020021528074,0.0,2.002197952254,0.0,58.0,,38.0,40.0
2025-05-12 08:00:00,,,-4.980958640575,-4.980958640575,14.30225610733,9.321297466755,0.003090259283,0.003090259283,,,-0.093200376962,-0.093200376962,0.003090259283,0.063657407407,2.026091716195,2.0,82.0,,45.0,45.0
2025-05-12 12:00:00,,,0.703760027885,0.703760027885,20.23492205143,20.938682079315,-0.069613119699,-0.069613119699,,,0.382235683004,0.382235683004,-0.069613119699,0.048468090516,2.401589143443,2.0,120.0,,78.0,78.0
2025-05-12 16:00:00,,,-6.342250227928,-6.342250227928,20.143316209316,13.801065981388,-0.091840629122,-0.091840629122,,,-0.051022669831,-0.051022669831,-0.091840629122,0.079679829349,2.28358560074,3.0,101.0,,65.0,65.0
2025-05-12 20:00:00,,,-5.152973592281,-5.152973592281,9.095445990562,3.942472398281,0.116826754651,0.116826754651,,,0.145606462028,0.145606462028,0.116826754651,0.021929824561,1.399381456908,1.0,50.0,,26.0,26.0
2025-05-13 00:00:00,0.0,0.0,-4.027514874935,-4.027514874935,11.711938381195,7.68442350626,-0.019358775598,-0.019358775598,-0.045310769955,-0.045310769955,0.180036553266,0.180036553266,-0.019358775598,0.0,1.939963758242,0.0,52.0,234.0,19.0,19.0
2025-05-13 04:00:00,,,-0.673525929451,-0.673525929451,7.881877958775,7.208352029324,0.015493712218,0.015493712218,,,0.191857989736,0.191857989736,0.015493712218,0.066020073691,1.338511964995,3.0,43.0,,18.0,18.0
2025-05-13 08:00:00,,,-7.00502461195,-7.00502461195,16.152959883213,9.147935271263,-0.243840342537,-0.243840342537,,,-0.173074273204,-0.173074273204,-0.243840342537,0.156553005818,1.824366801027,4.0,69.0,,39.0,39.0
2025-05-13 12:00:00,,,-4.856995403767,-4.856995403767,23.033851027489,18.176855623722,0.059983551738,0.059983551738,,,-0.553216588881,-0.553216588881,0.059983551738,0.165773380059,2.65041910976,7.0,123.0,,79.0,79.0
2025-05-13 16:00:00,,,6.688928902149,6.688928902149,10.616541385651,17.3054702878,0.105692504923,0.105692504923,,,1.362602871568,1.362602871568,0.105692504923,0.031307526197,1.960221658356,2.0,87.0,,47.0,47.0
2025-05-13 20:00:00,,,-3.982420921326,-3.982420921326,11.255399823189,7.272978901863,-0.12613698299,-0.12613698299,,,-0.206204415891,-0.206204415891,-0.12613698299,0.068585934634,1.850038778536,3.0,64.0,,36.0,36.0
2025-05-14 00:00:00,0.0,0.0,-0.90534555912,-0.90534555912,6.445418417454,5.540072858334,0.052649266257,0.052649266257,0.102414044278,0.102414044278,0.054448148335,0.054448148335,0.052649266257,0.020627062706,1.69310053499,1.0,44.0,246.0,31.0,31.0
2025-05-14 04:00:00,,,-3.493552863598,-3.493552863598,11.703529238701,8.209976375103,0.024053194185,0.024053194185,,,-0.072679482883,-0.072679482883,0.024053194185,0.071486928105,1.99738734685,2.0,60.0,,31.0,31.0
2025-05-14 08:00:00,,,1.763429880142,1.763429880142,6.499417364597,8.26284724474,0.261521068487,0.261521068487,,,0.366781326588,0.366781326588,0.261521068487,0.0,1.962837749379,0.0,49.0,,30.0,30.0
2025-05-14 12:00:00,,,5.281658530235,5.281658530235,12.48899102211,17.770649552345,-0.031230263733,-0.031230263733,,,0.748182815355,0.748182815355,-0.031230263733,0.128555104972,2.727846021817,6.0,127.0,,74.0,74.0
2025-05-14 16:00:00,,,-2.593332052231,-2.593332052231,14.102305471897,11.508973419666,-0.010192584017,-0.010192584017,,,-0.127394132807,-0.127394132807,-0.010192584017,0.031094527363,2.205486477707,1.0,88.0,,53.0,53.0
2025-05-14 20:00:00,,,-11.110802948475,-11.110802948475,15.646177232265,4.535374283791,-0.030550455729,-0.030550455729,,,-0.544598073555,-0.544598073555,-0.030550455729,0.0,2.059492446786,0.0,56.0,,28.0,28.0
2025-05-15 00:00:00,0.0,0.0,-7.754641711712,-7.754641711712,12.338959634304,4.584317922592,-0.129322863062,-0.129322863062,-1.280486458742,-1.280486458742,-0.462687311595,-0.462687311595,-0.129322863062,0.0,2.24729378207,0.0,48.0,194.0,29.0,29.0
2025-05-15 04:00:00,,,-5.292392849922,-5.292392849922,8.336974799633,3.044581949711,0.07246367439,0.07246367439,,,-0.110137631391,-0.110137631391,0.07246367439,0.081839562675,1.739849593136,2.0,43.0,,26.0,26.0
2025-05-15 08:00:00,,,-3.355336546898,-3.355336546898,12.061540126801,8.706203579903,0.073468471041,0.073468471041,,,-0.042925980895,-0.042925980895,0.073468471041,0.081938556203,1.688808777054,3.0,59.0,,34.0,34.0
2025-05-15 12:00:00,,,-7.677463471889,-7.677463471889,13.677544414997,6.000080943108,-0.08685679624,-0.08685679624,,,-0.706386183552,-0.706386183552,-0.08685679624,0.050985841491,1.879237416848,4.0,75.0,,42.0,42.0
2025-05-15 16:00:00,,,-7.30016541481,-7.30016541481,16.734873056412,9.434707641602,0.027874794016,0.027874794016,,,-0.464339792138,-0.464339792138,0.027874794016,0.121369469774,2.660434970666,3.0,83.0,,49.0,49.0
2025-05-15 20:00:00,,,-8.16369509697,-8.16369509697,11.973656475544,3.809961378574,0.064528682719,0.064528682719,,,-0.038435834729,-0.038435834729,0.064528682719,0.038580246914,2.371582753398,1.0,56.0,,17.0,18.0
2025-05-16 00:00:00,0.0,0.0,-5.487138569355,-5.487138569355,11.774117052555,6.2869784832,0.063907397998,0.063907397998,-0.507924141204,-0.507924141204,-0.124233143429,-0.124233143429,0.063907397998,0.049603174603,3.395459764509,1.0,50.0,174.0,25.0,25.0
2025-05-16 04:00:00,,,-0.952606081963,-0.952606081963,6.498694062233,5.54608798027,0.067656404567,0.067656404567,,,0.392235999558,0.392235999558,0.067656404567,0.0,1.45860465102,0.0,39.0,,23.0,23.0
2025-05-16 08:00:00,,,-5.918404102325,-5.918404102325,11.129150748253,5.210746645927,0.009842870005,0.009842870005,,,0.015660054574,0.015660054574,0.009842870005,0.031094527363,1.868329621635,1.0,59.0,,22.0,22.0
2025-05-16 12:00:00,,,-2.194773375988,-2.194773375988,12.795957922935,10.601184546947,-0.016237625317,-0.016237625317,,,-0.089733358092,-0.089733358092,-0.016237625317,0.0,1.775365556274,0.0,63.0,,31.0,32.0
2025-05-16 16:00:00,,,-4.923976004124,-4.923976004124,16.110238730907,11.186262726784,-0.047614653115,-0.047614653115,,,-0.428601330486,-0.428601330486,-0.047614653115,0.046710365107,2.276498023407,2.0,74.0,,54.0,55.0
2025-05-16 20:00:00,,,-9.379542887211,-9.379542887211,12.4177287817,3.038185894489,0.090258915558,0.090258915558,,,-0.280984274534,-0.280984274534,0.090258915558,0.09765625,1.603805350525,2.0,39.0,,20.0,20.0
2025-05-17 00:00:00,0.0,0.0,-4.33091711998,-4.33091711998,8.009338736534,3.678421616554,0.081081242476,0.081081242476,0.04045284898,0.04045284898,0.240874163113,0.240874163113,0.081081242476,0.0,2.946159202758,0.0,44.0,111.0,23.0,24.0
2025-05-17 04:00:00,,,-5.188018679619,-5.188018679619,7.427974700928,2.239956021309,-0.008573045519,-0.008573045519,,,0.587622653483,0.587622653483,-0.008573045519,0.109649122807,1.201191593539,1.0,22.0,,6.0,6.0
2025-05-17 08:00:00,,,1.438358545303,1.438358545303,5.812680125237,7.25103867054,0.172707584185,0.172707584185,,,0.849104038828,0.849104038828,0.172707584185,0.0,1.643212959882,0.0,34.0,,16.0,16.0
2025-05-17 12:00:00,,,-4.447298943996,-4.447298943996,14.68865609169,10.241357147694,-0.150365222634,-0.150365222634,,,0.061739297624,0.061739297624,-0.150365222634,0.03347163371,2.504083015548,2.0,67.0,,33.0,35.0
2025-05-17 16:00:00,,,-2.798268616199,-2.798268616199,5.102741539478,2.304472923279,0.092093987925,0.092093987925,,,0.428611096391,0.428611096391,0.092093987925,0.018436578171,1.323760087926,1.0,32.0,,19.0,19.0
2025-05-17 20:00:00,,,-12.922450721264,-12.922450721264,16.939514577389,4.017063856125,-0.061259176306,-0.061259176306,,,-0.370157739413,-0.370157739413,-0.061259176306,0.173611111111,2.644416401162,1.0,46.0,,16.0,16.0
2025-05-18 00:00:00,0.0,0.0,-1.424996376038,-1.424996376038,6.173566937447,4.748570561409,0.144054995725,0.144054995725,-0.238275253111,-0.238275253111,0.510895484672,0.510895484672,0.144054995725,0.0,2.41214475958,0.0,44.0,201.0,29.0,29.0
2025-05-18 04:00:00,,,0.357330620289,0.357330620289,3.309183001518,3.666513621807,0.125928185263,0.125928185263,,,0.660415714206,0.660415714206,0.125928185263,0.094696969697,2.466156707169,1.0,41.0,,25.0,25.0
2025-05-18 08:00:00,,,1.266348958015,1.266348958015,4.857179105282,6.123528063297,-0.026646781007,-0.026646781007,,,0.556412451863,0.556412451863,-0.026646781007,0.0,1.66795543695,0.0,44.0,,13.0,13.0
2025-05-18 12:00:00,,,-7.61133736372,-7.61133736372,15.911789894104,8.300452530384,-0.518046218324,-0.518046218324,,,-1.069086485997,-1.069086485997,-0.518046218324,0.049412393162,2.589584727937,2.0,81.0,,34.0,34.0
2025-05-18 16:00:00,,,-4.046903729439,-4.046903729439,16.271975576878,12.225071847439,0.098011406962,0.098011406962,,,-0.780017570845,-0.780017570845,0.098011406962,0.06502615932,3.150789244302,3.0,99.0,,64.0,64.0
2025-05-18 20:00:00,,,-8.89002096653,-8.89002096653,14.414513885975,5.524492919445,-0.112550484472,-0.112550484472,,,-0.566751152317,-0.566751152317,-0.112550484472,0.031565656566,2.613886614803,1.0,71.0,,36.0,36.0
2025-05-19 00:00:00,0.0,0.0,-4.992826938629,-4.992826938629,8.287448883057,3.294621944427,0.168918486108,0.168918486108,-0.516990538593,-0.516990538593,0.026235516119,0.026235516119,0.168918486108,0.082977714557,2.121441903958,2.0,47.0,178.0,25.0,26.0
